t,abad_deg,mcp_deg,pip_deg
42.352782,-14.665713177005976,54.22204649585776,10.995086967640262
42.36281,-14.665713177005976,54.22204649585776,11.732389724443731
42.372765,-14.665713177005976,54.22204649585776,12.503788346264368
42.382771,-14.665713177005976,54.22204649585776,13.307365543291764
42.392815,-14.665713177005976,54.22204649585776,14.141217403170025
42.402802,-14.665713177005976,54.22204649585776,15.003458751467866
42.412764,-14.665713177005976,54.22204649585776,15.892228200705071
42.422811,-14.665713177005976,54.22204649585776,16.80569287620606
42.432731,-14.665713177005976,54.22204649585776,17.742052808922825
42.442766,-14.665713177005976,54.22204649585776,18.69954498718434
42.452784,-14.665713177005976,54.22204649585776,19.676447061084353
42.462757,-14.665713177005976,54.22204649585776,20.67108069491248
42.472777,-14.665713177005976,54.22204649585776,21.681814564670308
42.482784,-14.665713177005976,54.22204649585776,22.707066999287065
42.492779,-14.665713177005976,54.22204649585776,23.745308265667962
42.502767,-14.665713177005976,54.22204649585776,24.795062499161315
42.512781,-14.665713177005976,54.22204649585776,25.85490928242821
42.522817,-14.665713177005976,54.22204649585776,26.923484877035577
42.532904,-14.665713177005976,54.22204649585776,27.999483113368587
42.542901,-14.665713177005976,54.22204649585776,29.081655945677685
42.552804,-14.665713177005976,54.22204649585776,30.168813680230695
42.562784,-14.665713177005976,54.22204649585776,31.25982488564121
42.572791,-14.665713177005976,54.22204649585776,32.35361599547984
42.582941,-14.665713177005976,54.22204649585776,33.449170614255266
42.592813,-14.665713177005976,54.22204649585776,34.54552853877002
42.602797,-14.665713177005976,54.22204649585776,35.64178450771642
42.612781,-14.665713177005976,54.22204649585776,36.737086693175264
42.622822,-14.665713177005976,54.22204649585776,37.830634948422045
42.632772,-14.665713177005976,54.22204649585776,38.92167882712524
42.642805,-14.665713177005976,54.22204649585776,40.00951538963982
42.652818,-14.665713177005976,54.22204649585776,41.09348681266318
42.662836,-14.665713177005976,54.22204649585776,42.172977819019
42.672798,-14.665713177005976,54.22204649585776,43.24741294477797
42.682945,-14.665713177005976,54.22204649585776,44.31625366130511
42.692774,-14.665713177005976,54.22204649585776,45.378995370146384
42.70278,-14.665713177005976,54.22204649585776,46.43516428892932
42.712757,-14.665713177005976,54.22204649585776,47.48431424665495
42.72278,-14.665713177005976,54.22204649585776,48.52602340690297
42.732942,-14.665713177005976,54.22204649585776,49.55989093755395
42.742797,-14.665713177005976,54.22204649585776,50.58553364565665
42.752803,-14.665713177005976,54.22204649585776,51.602582596033656
42.762802,-14.665713177005976,54.22204649585776,52.61067973212251
42.772819,-14.665713177005976,54.22204649585776,53.609474517393124
42.78299,-14.665713177005976,54.22204649585776,54.598620615470054
42.792803,-14.665713177005976,54.22204649585776,55.577772626811196
42.802805,-14.665713177005976,54.22204649585776,56.546582899462635
42.812771,-14.665713177005976,54.22204649585776,57.5046984310125
42.822824,-14.665713177005976,54.22204649585776,58.451757878417226
42.832957,-14.665713177005976,54.22204649585776,59.38738869185695
42.842775,-14.665713177005976,54.22204649585776,60.31120438820557
42.852802,-14.665713177005976,54.22204649585776,61.22280197906884
42.862729,-14.665713177005976,54.22204649585776,62.12175956765055
42.87278,-14.665713177005976,54.22204649585776,63.00763412795594
42.88283,-14.665713177005976,54.22204649585776,63.8799594790302
42.8928,-14.665713177005976,54.22204649585776,64.73824446605728
42.902808,-14.665713177005976,54.22204649585776,65.58197135921543
42.912765,-14.665713177005976,54.22204649585776,66.41059448019436
42.922777,-14.665713177005976,54.22204649585776,67.223539065228
42.932986,-14.665713177005976,54.22204649585776,68.0202003723889
42.942776,-14.665713177005976,54.22204649585776,68.79994303971932
42.952805,-14.665713177005976,54.22204649585776,69.56210069954552
42.96279,-14.665713177005976,54.22204649585776,70.30597585303278
42.97289,-14.665713177005976,54.22204649585776,71.03084000768972
42.982981,-14.665713177005976,54.22204649585776,71.73593407912466
42.992804,-14.665713177005976,54.22204649585776,72.42046905688454
43.002805,-14.665713177005976,54.22204649585776,73.08362693268401
43.012806,-14.665713177005976,54.22204649585776,73.72456188774285
43.022782,-14.665713177005976,54.22204649585776,74.34240173430263
43.032727,-14.665713177005976,54.22204649585776,74.93624960468833
43.042832,-14.665713177005976,54.22204649585776,75.50518587951429
43.052775,-14.665713177005976,54.22204649585776,76.04827034480694
43.062785,-14.665713177005976,54.22204649585776,76.56454456593238
43.072759,-14.665713177005976,54.22204649585776,77.05303446427229
43.082978,-14.665713177005976,54.22204649585776,77.51275308058331
43.092783,-14.665713177005976,54.22204649585776,77.9427035069172
43.102762,-14.665713177005976,54.22204649585776,78.34188196684615
43.112801,-14.665713177005976,54.22204649585776,78.70928102156283
43.122737,-14.665713177005976,54.22204649585776,79.04389287717414
43.132923,-14.665713177005976,54.22204649585776,79.34471276620843
43.142774,-14.665713177005976,54.22204649585776,79.6107423739916
43.152774,-14.665713177005976,54.22204649585776,79.84099327812605
43.162843,-14.665713177005976,54.22204649585776,80.0344903668221
43.17278,-14.665713177005976,54.22204649585776,80.19027519929368
43.182945,-14.665713177005976,54.22204649585776,80.3074092688229
43.192842,-14.665713177005976,54.22204649585776,80.3849771264433
43.202803,-14.665713177005976,54.22204649585776,80.42208932046572
43.21279,-14.665713177005976,54.22294500587633,80.42061488743623
43.222821,-14.665713177005976,54.23007928901333,80.38252200875786
43.233005,-14.665713177005976,54.24421144144949,80.3070815957045
43.242896,-14.665713177005976,54.265200654260454,80.19507786600074
43.252799,-14.665713177005976,54.29290776371563,80.04730080205444
43.262769,-14.665713177005976,54.32719498320024,79.86454553499598
43.272814,-14.665713177005976,54.367925950595634,79.64761112635148
43.282747,-14.665713177005976,54.41496546703056,79.39729980489662
43.292805,-14.665713177005976,54.468179550898185,79.11441563669013
43.302806,-14.665713177005976,54.527435182568105,78.79976368498299
43.31281,-14.665713177005976,54.59260036432058,78.45414863412606
43.322773,-14.665713177005976,54.663543870256056,78.07837393396852
43.332892,-14.665713177005976,54.74013531152554,77.67324043454698
43.342803,-14.665713177005976,54.822244890774265,77.23954556800123
43.352798,-14.665713177005976,54.9097434721417,76.7780820427475
43.362776,-14.665713177005976,55.00250233967119,76.28963710793296
43.372764,-14.665713177005976,55.100393271642574,75.77499134798929
43.382743,-14.665713177005976,55.20328830247003,75.23491806704573
43.392798,-14.665713177005976,55.31105980101553,74.67018221734895
43.402763,-14.665713177005976,55.42358023558301,74.0815399338523
43.412775,-14.665713177005976,55.54072225594058,73.4697376229837
43.422812,-14.665713177005976,55.66235846110072,72.83551167082291
43.432749,-14.665713177005976,55.788361484855166,72.17958771209199
43.44278,-14.665713177005976,55.91860376610646,71.50268052893277
43.452781,-14.665713177005976,56.05295763779065,70.80549351378691
43.462732,-14.665713177005976,56.19129509959781,70.08871876978279
43.472793,-14.665713177005976,56.33348791022327,69.35303677536552
43.482947,-14.665713177005976,56.47940736238208,68.59911669170302
43.492777,-14.665713177005976,56.628924378391375,67.8276162315187
43.502778,-14.665713177005976,56.78190928744559,67.03918217372464
43.512771,-14.665713177005976,56.93823192458956,66.23445043390589
43.522805,-14.665713177005976,57.097761410279546,65.41404678158487
43.533018,-14.665713177005976,57.260366252858766,64.57858710520274
43.542805,-14.665713177005976,57.42591413048191,63.72867832301697
43.552753,-14.665713177005976,57.59427199725218,62.86491883122233
43.562788,-14.665713177005976,57.765305867636286,61.98789959548049
43.572776,-14.665713177005976,57.93888092646439,61.09820476701831
43.582906,-14.665713177005976,58.114861316005964,60.196412938189006
43.592775,-14.665713177005976,58.29311025007271,59.28309790798351
43.60276,-14.665713177005976,58.47348980396469,58.35883008181548
43.612762,-14.665713177005976,58.65586103294912,57.42417736488508
43.622764,-14.665713177005976,58.840083765321594,56.47970668357472
43.632776,-14.665713177005976,59.026016725561625,55.52598498250446
43.642805,-14.665713177005976,59.21351733078366,54.56358084252148
43.652786,-14.665713177005976,59.4024418188945,53.59306555508878
43.662809,-14.665713177005976,59.59264504873393,52.61501480984463
43.672774,-14.665713177005976,59.78398063357814,51.63000981817068
43.682776,-14.665713177005976,59.976300745290764,50.6386390416906
43.692794,-14.665713177005976,60.16945625353023,49.641499335469426
43.702735,-14.665713177005976,60.36329653424887,48.639197687611656
43.712918,-14.665713177005976,60.55766961497131,47.63235235155203
43.722849,-14.665713177005976,60.7524219879905,46.62159456610407
43.732827,-14.665713177005976,60.9473987620897,45.60756964571015
43.742846,-14.665713177005976,61.14244348079106,44.59093864988225
43.752806,-14.665713177005976,61.33739828089316,43.572379400089915
43.762765,-14.665713177005976,61.53210371613107,42.55258806752285
43.772769,-14.665713177005976,61.72639892289615,41.53228008550791
43.78305,-14.665713177005976,61.92012144966409,40.51219162491081
43.792807,-14.665713177005976,62.11310743025464,39.49308037158685
43.802725,-14.665713177005976,62.30519141937722,38.475726859525814
43.812811,-14.665713177005976,62.49620657377352,37.460935083856796
43.822773,-14.665713177005976,62.685984494219475,36.44953366302477
43.832785,-14.665713177005976,62.87435541487409,35.442376259287535
43.842807,-14.665713177005976,63.06114805206089,34.44034254279769
43.852771,-14.665713177005976,63.24618980212278,33.44433839334689
43.862836,-14.665713177005976,63.42930659728478,32.455296641211774
43.872772,-14.665713177005976,63.61032311228626,31.474177026119634
43.882753,-14.665713177005976,63.789062627602554,30.50196669209913
43.892798,-14.665713177005976,63.965347245091536,29.539679882265077
43.902795,-14.665713177005976,64.13899775882194,28.58835816769538
43.912783,-14.665713177005976,64.30983387993382,27.649069859653977
43.922793,-14.665713177005976,64.47767411528658,26.722909955698306
43.933043,-14.665713177005976,64.6423360016898,25.810999254383667
43.942805,-14.665713177005976,64.80363599254572,24.914484005384907
43.952755,-14.665713177005976,64.96138970155855,24.03453471555078
43.962767,-14.665713177005976,65.11541179750265,23.17234549380411
43.972771,-14.665713177005976,65.26551625746664,22.329132541640334
43.982774,-14.665713177005976,65.41151626982996,21.506133187950287
43.99281,-14.665713177005976,65.55322449704066,20.704604061684336
44.002874,-14.665713177005976,65.69045298683073,19.925819816520207
44.012806,-14.665713177005976,65.82301344446444,19.1710709884432
44.022811,-14.665713177005976,65.95071715216518,18.441662415360625
44.032797,-14.665713177005976,66.07337525070493,17.738910787775872
44.042777,-14.665713177005976,66.19079866695319,17.0641427740306
44.052747,-14.665713177005976,66.30279840460672,16.41869227808034
44.062756,-14.665713177005976,66.40918547970453,15.803898287024376
44.072814,-14.665713177005976,66.50977122022105,15.221101856219262
44.082761,-14.665713177005976,66.60436720931983,14.67164370213593
44.092774,-14.665713177005976,66.6927855934524,14.156860941678513
44.102807,-14.665713177005976,66.77483903304744,13.678084460186334
44.112803,-14.665713177005976,66.85034101867221,13.236635438855776
44.122753,-14.665713177005976,66.91910582877303,12.833822534886208
44.132734,-14.665713177005976,66.98094885336639,12.470938238331309
44.142787,-14.665713177005976,67.03568655836106,12.149255908968495
44.152797,-14.665713177005976,67.0831368161512,11.870026011736526
44.162773,-14.665713177005976,67.12311887596026,11.634473062890523
44.172768,-14.665713177005976,67.15545370060931,11.443791801410498
44.182757,-14.665713177005976,67.17996394222754,11.299144105387636
44.19281,-14.665713177005976,67.19647428436572,11.201655165416954
44.202798,-14.665713177005976,67.20481142231817,11.152410440944422
44.212794,-14.665713177005976,67.20586153155709,11.148785311575836
44.222795,-14.665713177005976,67.20586153155709,11.177575741352278
44.232982,-14.665713177005976,67.20586153155709,11.237748874522326
44.24276,-14.665713177005976,67.20586153155709,11.328611457893475
44.252768,-14.665713177005976,67.20586153155709,11.449448098755514
44.262803,-14.665713177005976,67.20586153155709,11.599523171166753
44.272799,-14.665713177005976,67.20586153155709,11.778082745308438
44.283029,-14.665713177005976,67.20586153155709,11.984356528367574
44.292791,-14.665713177005976,67.20586153155709,12.217559806112213
44.302796,-14.665713177005976,67.20586153155709,12.476895375006936
44.312783,-14.665713177005976,67.20586153155709,12.761555455387937
44.322778,-14.665713177005976,67.20586153155709,13.070723576871613
44.332791,-14.665713177005976,67.20586153155709,13.403576427810275
44.342803,-14.665713177005976,67.20586153155709,13.75928566123343
44.352756,-14.665713177005976,67.20586153155709,14.137019650320665
44.362795,-14.665713177005976,67.20586153155709,14.535945187047107
44.372777,-14.665713177005976,67.20586153155709,14.955229118220354
44.383,-14.665713177005976,67.20586153155709,15.394039913688962
44.392804,-14.665713177005976,67.20586153155709,15.851549162052796
44.4028,-14.665713177005976,67.20586153155709,16.326932989734505
44.41275,-14.665713177005976,67.20586153155709,16.819373399790724
44.422808,-14.665713177005976,67.20586153155709,17.32805952734057
44.43294,-14.665713177005976,67.20586153155709,17.85218880897725
44.442801,-14.665713177005976,67.20586153155709,18.390968063996485
44.452841,-14.665713177005976,67.20586153155709,18.943614485732663
44.46279,-14.665713177005976,67.20586153155709,19.509356541733123
44.472755,-14.665713177005976,67.20586153155709,20.087434781923825
